-2.626905508703768533e+01,-4.215636948146641316e+02,-3.952946397276699031e+02,2.251297229624927354e+02,1.831877571478355549e+02,-4.072165166485621057e+02,-5.372967077915789105e+02,-1.369479131076975818e+03,-1.330058050012248032e+03,-1.154768401176482257e+03,-7.423523236649368755e+02,-4.064782561833793011e+02
-2.630246166698520227e+01,-4.508480093396630650e+02,-4.245455476727208293e+02,2.397887713099060534e+02,1.977966609697884905e+02,-4.364839115259763958e+02,-5.326215884177946691e+02,-1.315757486763954830e+03,-1.286168860048572242e+03,-1.164708135121039504e+03,-7.818339308036357806e+02,-4.654593423952379680e+02
-5.561597795365756980e+01,-4.654931826262855452e+02,-4.098772046726705867e+02,2.593283023876525704e+02,1.782458845547505746e+02,-4.364721086613712941e+02,-5.328266951779349938e+02,-1.266917289276343126e+03,-1.237400006661225234e+03,-1.130728261485671055e+03,-7.871562004164956079e+02,-4.463603524756883871e+02
-1.337296059643317108e+02,-4.362192130922621800e+02,-3.024896071279728744e+02,2.837483164008456242e+02,8.549542509522211731e+01,-3.681411054721243090e+02,-5.037520087595190716e+02,-1.198558517254641174e+03,-1.139831475052879796e+03,-1.043068774625179458e+03,-7.143991113977751866e+02,-3.784612728297023523e+02
-1.630433476029829762e+02,-3.874260984588183874e+02,-2.243827508558774468e+02,2.740088131504177227e+02,3.178527954820249946e+01,-3.046908987376490927e+02,-4.697975090367330608e+02,-1.105801147378083670e+03,-1.047143248526159823e+03,-9.505296671681817315e+02,-6.465226414633849572e+02,-3.593620891979433054e+02
-1.923572045889284254e+02,-3.630338357806123781e+02,-1.706766311917257326e+02,2.789097920131247861e+02,-1.216455527919710278e+01,-2.656414846650122854e+02,-4.163231751062381250e+02,-9.691251544783128793e+02,-9.105353086133663965e+02,-8.287109301285344145e+02,-5.835267672200754987e+02,-2.865827867126790807e+02
-2.167911783926000453e+02,-3.044824214994410454e+02,-8.769124310688232526e+01,2.594112519358087638e+02,-6.587408263796174879e+01,-1.973128589745154500e+02,-3.384489853467460421e+02,-8.031705116944036718e+02,-7.544076352418546776e+02,-6.971325530571709805e+02,-5.058914642650465225e+02,-2.772433499665282284e+02
-1.875452701927096371e+02,-2.312918515103024788e+02,-4.374658131763378321e+01,2.106331914462993495e+02,-7.078330576011749997e+01,-1.387450169862248970e+02,-2.703349175033126812e+02,-6.323371906768516055e+02,-6.031602069350610691e+02,-5.655545242219795909e+02,-4.331367072936383238e+02,-2.093437630793067115e+02
-1.534194808624101540e+02,-1.825021212431456661e+02,-2.908264038077605562e+01,1.667356086871304228e+02,-6.105222780401865634e+01,-1.045779537074523091e+02,-1.924609487911220356e+02,-4.663851618295859112e+02,-4.616730010387269090e+02,-4.486168308038461987e+02,-3.652624702108244037e+02,-1.707240097639225951e+02
-1.339338109892079558e+02,-1.434732257536498139e+02,-9.539414764482081921e+00,1.374785014711239342e+02,-6.108085183005870533e+01,-7.529166391357858856e+01,-1.194670560083013982e+02,-3.345943945652910543e+02,-3.397059939504471231e+02,-3.609594590907939278e+02,-3.120287262417516558e+02,-1.223440733965501579e+02
-1.095682609138889916e+02,-1.337251598021184975e+02,-2.415689888826946685e+01,1.228618673407750350e+02,-4.158918080110062476e+01,-8.016614220843587191e+01,-9.039321564683520194e+01,-2.564848575440889817e+02,-2.665391613311555261e+02,-3.074623946497796396e+02,-2.831954480308727966e+02,-1.130039370863282358e+02
-1.144828307670683643e+02,-1.239779179071784654e+02,-9.495087140149777838e+00,1.180057036133757435e+02,-5.137721759241496500e+01,-6.552138305996945178e+01,-7.595940398493951307e+01,-1.930165188684857185e+02,-2.080124782804823553e+02,-2.637256224614129678e+02,-2.592426077201600378e+02,-1.085435837293726991e+02
-1.047575204933801274e+02,-1.044714943771347606e+02,2.860261162059885010e-01,1.033900074085497636e+02,-5.140496500019206394e+01,-5.087738081926102751e+01,-4.688559714853796834e+01,-1.441893462260262595e+02,-1.543659194688533489e+02,-2.102291270190218029e+02,-2.206501770064039647e+02,-9.920299603949567313e+01
-1.243123298618814374e+02,-9.960588333134239747e+01,2.470644653049993167e+01,1.131747756643775205e+02,-7.583242574102305866e+01,-3.623412973717377383e+01,-2.757177115134614098e+01,-1.051233069924923029e+02,-1.202394592363130812e+02,-1.811328924072764153e+02,-1.918181271894781901e+02,-8.010215656466461098e+01
-9.018725846789980949e+01,-8.498107871967491178e+01,5.206179748186087863e+00,8.880000514781644938e+01,-4.657960244330023158e+01,-4.111162398337305035e+01,-2.289790192830092508e+01,-8.557836830990407861e+01,-9.587307166948200177e+01,-1.666769023684549893e+02,-1.776264292196540282e+02,-6.588104770393721310e+01
-7.070230574010943769e+01,-7.523707434056578336e+01,-4.534768600494906821e+00,7.418569246607077616e+01,-3.196649764479710853e+01,-4.110985766011705067e+01,-1.822396536185962646e+01,-6.115449714455544949e+01,-8.126673065902282644e+01,-1.571011403511193691e+02,-1.731950537377832404e+02,-8.581965172629786309e+01
-7.073747096139256030e+01,-6.549386385809782496e+01,5.243607103256437085e+00,6.933183408461627550e+01,-3.687311380546115203e+01,-3.134882480748963829e+01,-3.789937298316345959e+00,-3.673166033031057509e+01,-5.690040994046931644e+01,-1.377655895407264097e+02,-1.590039711016951856e+02,-7.647795078046279116e+01
-4.149275329445458738e+01,-5.087144081909129767e+01,-9.378687524674752751e+00,4.495842634855144127e+01,-1.737945332496017414e+01,-3.134851940673065229e+01,5.764206439209061728e+00,-2.206982460524400835e+01,-4.229408312649853485e+01,-1.233102328826342386e+02,-1.545731514030860012e+02,-4.761592689707988058e+01
-3.664815180458654709e+01,-3.624979867114143417e+01,3.983531334072765162e-01,3.522546550394800136e+01,-1.740551855595100506e+01,-1.670893538689263380e+01,5.558490036355635766e+00,-7.408956644476631936e+00,-2.768772373635091810e+01,-1.332550531032055119e+02,-1.550225644806043306e+02,-1.875356200186217848e+01
-8.060366547624785483e+01,-5.578893077970425907e+01,2.481473469650597963e+01,6.941294771587340051e+01,-5.159131181164423197e+01,-1.671006663434855000e+01,1.511293767500737317e+01,1.213097691174417037e+01,-3.321305223348844038e+00,-1.041600327256826404e+02,-1.359521799300848102e+02,-3.381083794393357067e+01
-7.575929321063432553e+01,-4.604883043662441366e+01,2.971046277397255864e+01,5.968086907167609922e+01,-5.161683535958383118e+01,-6.951907003249118588e+00,2.954757352315601793e+01,2.191000943281761693e+01,6.405198998060228632e+00,-8.970515408463526796e+01,-1.266419671157317453e+02,-1.470773652084761807e+01
-8.067503380613307229e+01,-5.094949085915467180e+01,2.972554294694126042e+01,6.458922557048475710e+01,-5.652209140306790403e+01,-1.183445032455291823e+01,1.958242172381247315e+01,1.704817427589179601e+01,6.371815527161686532e+00,-8.501039934658848551e+01,-1.222118951855804312e+02,-7.856423948506748900e+01
-7.583088594305510810e+01,-5.585090518707267648e+01,1.997998075594554024e+01,6.461801311460826014e+01,-4.678708206684794391e+01,-1.671769041077715912e+01,1.449750638724574969e+01,1.218550477347446304e+01,1.121857095991299502e+01,-8.519575053065008774e+01,-1.275419330855325768e+02,-5.946032852905545951e+01
-1.730684818595675267e+01,-2.171306648312417309e+01,-4.406218297204134160e+00,2.072722751139294672e+01,-7.771809398515557632e+00,-1.184162105551843069e+01,2.405285159130281158e+01,1.708203423197872439e+01,1.606549188043925369e+01,-7.074118952105658309e+01,-1.231120495657856964e+02,-4.523598526275694809e+01
-2.222291900735162784e+01,-4.125596774059542327e+01,-1.903304873328032798e+01,3.051686448838927745e+01,-2.916275387953437104e+00,-3.136623602964465718e+01,1.408848138410459683e+01,1.709779593359741057e+01,1.115260485585579886e+01,-7.580669807544100536e+01,-1.186822131825081925e+02,-2.125119120962466468e+01
-5.153909681855334668e+01,-5.103960189231056432e+01,4.994949262064238837e-01,5.006691971279629172e+01,-2.734048199296636739e+01,-2.649152907463394513e+01,1.388441978531574250e+01,1.711282313580187520e+01,1.599993643299239920e+01,-8.087225783119883715e+01,-1.240123922999902391e+02,2.734072172162655079e+00
-4.181537997960185749e+01,-4.618396180869443413e+01,-4.368581829128771687e+00,4.521738879569365821e+01,-1.760443114970107104e+01,-2.649749389448625436e+01,1.368069078883998202e+01,1.224714907036678824e+01,1.108751313749365863e+01,-9.081785030519901625e+01,-1.244625550923188939e+02,-7.440176540075881917e+00
-6.625176678732302094e+01,-6.572904028775320739e+01,5.227264995337606024e-01,6.476826728106138376e+01,-3.226812476642876248e+01,-3.138412415096149033e+01,8.597318366465586337e+00,1.714080694429736695e+01,1.295361475296004983e+00,-9.588345688588887583e+01,-1.249126695422012290e+02,-7.617391874761322867e+01
-8.580825545768360030e+01,-6.575483004457838376e+01,2.005342541306930570e+01,7.455955063147160899e+01,-5.181156471257452267e+01,-2.163141346261946296e+01,1.815432647008447020e+01,3.667382993885618703e+01,1.590350793648113381e+01,-7.654905882492376179e+01,-1.107227034402627339e+02,-5.706713581112963141e+01
-9.560484410386789023e+01,-6.090132370132510431e+01,3.470352040250701009e+01,7.947123421235340857e+01,-6.647475280251792640e+01,-1.187935540718643068e+01,2.771173903010746642e+01,4.644625120003482266e+01,3.539197899485063203e+01,-6.697463723830387039e+01,-1.014126243905253943e+02,-3.795980901821842224e+01
-7.612153071435413665e+01,-4.140851378384445525e+01,3.471301693047409742e+01,5.998331327910925381e+01,-5.673769077464072552e+01,-2.127943530100260716e+00,3.726957994722437206e+01,5.133810382142024764e+01,3.536080109609181932e+01,-5.740017311939507039e+01,-9.698239982254132485e+01,-5.301191957275944588e+01
-4.199831314810399618e+01,-2.191639273210010685e+01,2.008192041596846877e+01,3.073578297896714417e+01,-3.236038027988183075e+01,-2.137171357332810828e+00,4.682787307893403295e+01,5.622942082801330344e+01,4.509000064071349811e+01,-4.294564735670351752e+01,-8.767199700495218906e+01,-1.438344860473395670e+01
-5.179518915256903000e+01,-2.194495292104196693e+01,2.985023623149179173e+01,3.564863837042044281e+01,-4.214282288835672574e+01,2.732967593690077024e+00,4.662664222559867255e+01,4.648023516670286881e+01,4.505960397125988948e+01,-3.337104075165029826e+01,-8.324138305714789965e+01,-3.431437718384305668e+01
-6.647215638502471791e+01,-2.197418668005255427e+01,4.449796970493703441e+01,4.544187444456862579e+01,-5.680502010073084307e+01,1.248247980649716737e+01,4.642591112030007139e+01,5.137057970387144223e+01,4.990963736427733011e+01,-3.843633403492002287e+01,-7.393052495997434903e+01,-4.448468632932440414e+01
-7.626921241536517471e+01,-4.152408630050830141e+01,3.474512611482190039e+01,6.011548613029500387e+01,-5.682697334723374638e+01,-2.168628240592504142e+00,4.134570342487499772e+01,4.650048722727964901e+01,3.524012702608354175e+01,-4.838150787567918343e+01,-7.437938956596663331e+01,-4.489435700788561689e+01
-7.630635471321076579e+01,-6.595464402765283296e+01,1.035171068552310203e+01,6.990946828280627301e+01,-4.220868397906809832e+01,-2.658035007397796434e+01,3.626604273165425241e+01,3.674999044937754888e+01,3.033109909519109237e+01,-5.832654287891050160e+01,-7.482794360720539828e+01,-5.018337012308224132e+01
-9.098358063406479346e+01,-6.110585204010981641e+01,2.987772859392030966e+01,7.482381566646712656e+01,-6.175015326552326655e+01,-1.683267921192420857e+01,4.582695256757726554e+01,4.651912201204299890e+01,3.518257965043437707e+01,-5.363141957514176283e+01,-7.527615369889566921e+01,-2.619170650945027035e+01
-1.105408874064208646e+02,-7.089770242891931673e+01,3.964318497746708658e+01,8.949852293906016598e+01,-7.641138239203995397e+01,-1.684560914933225462e+01,4.562845639545440690e+01,6.116791448846808521e+01,4.491459471624406774e+01,-4.405611841302704335e+01,-6.108398634104453606e+01,-1.683934693852361875e+01
-1.056982721150671409e+02,-6.605018718560513946e+01,3.964808492942776041e+01,8.465358463842235892e+01,-7.155237244924352069e+01,-1.197913335296640724e+01,5.031057761047408405e+01,7.093640037506381191e+01,4.976717025888834200e+01,-3.936061976143530217e+01,-6.153140792346695775e+01,-3.676627213245881620e+01
-6.181573169009488566e+01,-5.144329819927307312e+01,1.037243349078786281e+01,5.540899517573588895e+01,-3.741312442340350231e+01,-2.175324526381085022e+01,4.523333953575851751e+01,6.118461207718539185e+01,4.974033217748495872e+01,-5.418490391629308078e+01,-6.685838473316897534e+01,-4.205246277005465316e+01
-4.721326291919959317e+01,-5.147702726178906829e+01,-4.263764342623133530e+00,5.056474884402989289e+01,-2.279363920638361662e+01,-2.664793829657325119e+01,3.527676542172144991e+01,5.143258190151331632e+01,3.507410629833924531e+01,-4.948895110219829974e+01,-7.218488295697797241e+01,-5.709789947756142681e+01
-1.797086248184876922e+01,-5.151136607723508831e+01,-3.354050359541970039e+01,3.596083983904139103e+01,6.466082375393477299e+00,-4.130320583253232058e+01,3.996087845065382282e+01,5.144034206031886924e+01,3.992851837736301945e+01,-4.479274146880559471e+01,-6.775086867799389267e+01,-3.310256281521316168e+01
-8.248526987727769821e+00,-4.666630626851154773e+01,-3.841777928081688742e+01,2.623726228055081222e+01,1.620603952627671163e+01,-4.131904120763084620e+01,3.976570174225895471e+01,3.680792468143391716e+01,3.014359410724568988e+01,-4.985625508958872132e+01,-7.307630787156573149e+01,-3.350643327374343272e+01
6.353746990994121546e+00,-1.254183938393892106e+01,-1.889558637496586968e+01,1.874010231815603333e+00,1.130623145194574164e+01,-1.693543770342003540e+01,5.421125835395810100e+01,5.145536181727101166e+01,4.475935912272313999e+01,-2.563947196535703199e+01,-5.400116640507197019e+01,-2.902949128231138332e+01
-8.640403709548921540e+01,-7.697956913840869220e+00,7.870608018161576069e+01,4.583107771662653818e+01,-8.143334264816365931e+01,3.672761144440868719e+01,9.793757127026097464e+01,9.538268544433609009e+01,8.377583899633850706e+01,8.337627963671096154e+00,-2.028541004673348880e+01,-9.911717219756170039e+00
-9.132187575317057338e+01,-3.701465031140495654e+01,5.430722544173329425e+01,6.538845871972584689e+01,-7.169268354945477029e+01,7.430113015150595857e+00,8.798466337787482416e+01,8.562992744420245117e+01,7.887305921851448431e+01,-1.624493520561435389e+01,-3.048900448726240597e+01,-1.031309142680370883e+01
-6.207976539758512047e+01,-4.681191099690455815e+01,1.526785440064843158e+01,5.566614716488275150e+01,-3.755179195412780757e+01,-1.698792622398153895e+01,6.339255744081202693e+01,6.611711957925555794e+01,5.445104517429703606e+01,-4.570714135556762869e+01,-5.533191536008553157e+01,-3.999359421589769426e+01
-3.283770233045844833e+01,-4.196973034243010403e+01,-9.132028012003544859e+00,3.618413689439451986e+01,-1.317066847593809698e+01,-2.676649951355197388e+01,5.832127609783833577e+01,6.612429348745308744e+01,5.442982213911312783e+01,-4.588897033752008525e+01,-6.065410824017781977e+01,-3.063320586819733649e+01
-7.191568275343325922e+01,-4.688809965661932466e+01,2.502758309678226567e+01,6.062242166807715193e+01,-4.734931366108234840e+01,-1.214560007905645733e+01,7.277084187703346174e+01,8.565148069134539810e+01,6.904941528973770914e+01,-3.143040194962958367e+01,-5.133554862768501437e+01,-4.567190662011821445e+01
-9.635370277846811859e+01,-4.204701017936946528e+01,5.430669259906719049e+01,7.042099516605824761e+01,-7.664772800052863033e+01,7.354778879564747740e+00,7.258127720369469671e+01,9.053871259853957554e+01,8.366984970717965098e+01,-1.697141592994201176e+01,-4.201620193867796615e+01,-7.029676655103813232e+00
-9.151175841018979895e+01,-5.672645308035126277e+01,3.478530532980725809e+01,7.533985097873484449e+01,-6.202591191287427819e+01,-1.218535582012462015e+01,7.239260439635562250e+01,8.566602049075507352e+01,7.389115036577948104e+01,-1.715199196751721900e+01,-4.245603350969366829e+01,-1.230649611013447497e+01
-9.154984552111530149e+01,-6.652641945371941290e+01,2.502342606736478814e+01,8.025898259102615384e+01,-5.716386572245042430e+01,-2.196599735063200853e+01,6.244484566280328863e+01,7.103343551668194777e+01,7.387334212278233281e+01,-1.245210971688317159e+01,-5.265500860512973702e+01,-1.758234509079450447e+01
-7.694795984256052179e+01,-2.752690031092068068e+01,4.942105953160890408e+01,5.101838337423200187e+01,-6.206158965454014265e+01,1.217286112834749900e+01,8.177802310084749138e+01,8.568098869529680428e+01,8.849644971551492745e+01,-7.751748807261733987e+00,-4.333309241846023951e+01,-1.309720368016094483e+01
-6.234609697123601535e+01,-1.292788658633583054e+01,4.941821038486939699e+01,3.641804659310221126e+01,-5.719908383962861365e+01,1.703122646758653502e+01,8.159215869671203336e+01,9.056871091965439291e+01,9.824049775713481836e+01,1.829111150581525180e+00,-2.913025007202693928e+01,-3.731051940088065066e+00
-9.166425238107166251e+01,-4.712936915718192665e+01,4.453488322385909726e+01,7.061796542288826117e+01,-6.697634831480174000e+01,-2.510894485902468887e+00,7.652727431819542403e+01,8.569663295307256590e+01,8.358551072667422943e+01,-3.229509443463840057e+00,-4.420644662253636170e+01,-9.003869914394854845e+00
-1.551424214198297875e+02,-1.350113388443991198e+02,2.013108257540014989e+01,1.438581329483307911e+02,-8.651338301944048226e+01,-5.621349489121042353e+01,4.218339171353451889e+01,5.154478542721909662e+01,5.429151296621247980e+01,-3.268759018190141319e+01,-7.392164706323056578e+01,5.244362365093650169e+00
-1.551805992743440470e+02,-1.448137863669512626e+02,1.036681290736246552e+01,1.487785421231914427e+02,-8.165018778378531294e+01,-6.599656788545073027e+01,3.712053252642874668e+01,5.155319885493398147e+01,4.939852869611124220e+01,-4.262511063841637338e+01,-8.411581630894639261e+01,-9.786335126545694152e+00
-6.737878093195573115e+01,-3.261670228566750751e+01,3.476207864625807531e+01,5.121918572312957707e+01,-5.238676231892705459e+01,2.299893451928227250e+00,8.085871831581667379e+01,1.052419036463790007e+02,9.330658203452611588e+01,5.997949649515220472e+00,-4.550891917404611320e+01,-1.993594240767427550e+01
-3.325696119043675480e+01,1.499922993020746276e+00,3.475688418342755170e+01,1.710005635229419596e+01,-3.288310622438640252e+01,1.691589609965434704e+01,1.001979705537840744e+02,1.296509300995171543e+02,1.176956969936237840e+02,3.022161117710022893e+01,-2.642092037031434870e+01,8.955560514795323002e+00
-4.305513471544914239e+01,-1.806390084750251646e+01,2.499123386791685419e+01,3.178114650315633227e+01,-3.289921901280708028e+01,2.251447059491646030e+00,8.049831059970247793e+01,1.150203083639720205e+02,1.079258974501284456e+02,2.516589444160543110e+01,-3.661178452910087344e+01,-2.071180635256719427e+01
-2.357329609277535809e+01,-2.298816408863709171e+01,5.851320041086651713e-01,2.206244860921065509e+01,-1.339510013512448339e+01,-1.241344667081800424e+01,8.031975968007009214e+01,1.150300684115406966e+02,1.079172071182427146e+02,1.523081991316009010e+01,-3.704147622251366556e+01,-2.597802298910448116e+01
-1.385143985297763436e+01,-2.791285698695612894e+01,-1.406141713400791460e+01,2.210395506297515666e+01,1.229250999969499381e+00,-2.219877809466461116e+01,7.526233888879198730e+01,1.004002400314256818e+02,9.814964954253261453e+01,1.017640802789910026e+01,-4.722995996750128711e+01,-1.172306935233734748e+01
1.051043951154835909e+01,-3.283796976462997463e+01,-4.334840927620761164e+01,1.238565822020508733e+01,2.561383500465994700e+01,-3.686454019846745922e+01,6.532606919601471418e+01,9.065085284020230461e+01,8.350324810459633795e+01,-9.517320802731973117e+00,-6.229720021805262320e+01,-2.674692537023237549e+01
-1.880765247238146287e+01,-1.824349260222613367e+01,5.641598701262253712e-01,1.730755040553263413e+01,-8.561347510308710440e+00,-7.610725935948707388e+00,8.467097145505795197e+01,1.053019362941623740e+02,1.127780260325830284e+02,1.958965382017876777e+01,-3.344316135502188558e+01,2.150429058447443253e+00
-6.764571026248313501e+01,-3.649415640540254913e+00,6.399629462191393259e+01,3.686962391525403149e+01,-6.713629593846094679e+01,3.140267177048070835e+01,1.186570663993618382e+02,1.443535196911986986e+02,1.420540063993013860e+02,5.357735228280503748e+01,-4.587807687364175990e+00,3.104901405380756785e+01
-3.840372827812787193e+01,1.094427100616449877e+01,4.934799928426357951e+01,1.251187101298611282e+01,-4.275100964809391968e+01,3.137566000409225353e+01,1.282443746213683369e+02,1.541256321512985892e+02,1.420512121003610844e+02,5.340579493650986365e+01,4.748896525710904370e+00,3.066884973117491597e+01
-1.892170087603924244e+01,6.017577231214588096e+00,2.493927810722521343e+01,7.674283927223847002e+00,-2.324548794850339206e+01,1.670824582250738644e+01,1.134329165437951303e+02,1.443783025861017109e+02,1.322896658280340318e+02,4.347500206959261959e+01,-5.433012954546711626e+00,1.009956177448657400e+00
-1.895962235308609323e+01,-3.789487077236522339e+00,1.517013527582111720e+01,1.259685485888034862e+01,-1.837973008615794512e+01,6.920436246330858410e+00,1.083827124051686610e+02,1.443915596803427661e+02,1.322893900608008835e+02,3.354499389614738902e+01,-1.073350036145498620e+01,-1.888764654925795838e+01
-1.899748696428716954e+01,-1.847691203518488834e+01,5.205749290739802859e-01,1.751957598930191295e+01,-8.633735262740218630e+00,-7.747761730823860660e+00,1.082137822634187216e+02,1.541654318889790716e+02,1.371704070657300463e+02,4.801579056108295163e+01,8.367470076807393298e+00,-1.926393839716038059e+01
-6.783528892845637870e+01,-4.292468774844185475e+01,2.491060117998637935e+01,5.660243947592343261e+01,-4.768750264795944815e+01,-7.776341125178241498e+00,1.129261460032743685e+02,1.492999474366947652e+02,1.371727389003797271e+02,4.296741214466594272e+01,1.770993413500386282e+01,-4.998899298822934156e+00
-1.020330224077031858e+02,-6.737280428784127650e+01,3.466021811983388545e+01,8.592543742985975541e+01,-6.722103137192389966e+01,-1.756529494800849989e+01,1.078798233384284231e+02,1.493151343150269668e+02,1.322964074113700974e+02,3.791987866135842467e+01,2.217392757865826525e+01,1.902749083180441403e+01
-9.231068146649246842e+01,-5.766125165969266675e+01,3.464942980677190576e+01,7.620856188018676391e+01,-6.235432049944976285e+01,-1.271461619561846135e+01,1.125948338108481721e+02,1.493310202813922842e+02,1.371814342339043833e+02,3.775321006008039149e+01,2.663948614949416083e+01,4.015252085234237711e+00
-6.306826003926111923e+01,-1.867001978811764928e+01,4.439824025111565220e+01,4.209180474820463758e+01,-5.260736900722271514e+01,1.165570215355776895e+01,1.221911967891330733e+02,1.639876328585880287e+02,1.567078407903369452e+02,4.734742622684755986e+01,4.574664555372362429e+01,3.292440453991085292e+01
-2.406575193321141981e+01,1.056090147314135663e+01,3.462665340632509015e+01,7.975157854501226495e+00,-2.822017578140038196e+01,2.138566712949425863e+01,1.366689314621167171e+02,1.737649993285872938e+02,1.664756482806582483e+02,5.694254698265444858e+01,6.485544144748146778e+01,3.255496824900495767e+01
-9.463150862478734382e+00,7.515223060957367807e-01,1.021467316854692697e+01,3.138612953586054743e+00,-8.712739634705027214e+00,6.715285753031032812e+00,1.316280568267624460e+02,1.737831467201540931e+02,1.567248776667979087e+02,6.165859207422545296e+01,5.956590941655284155e+01,2.730696322768145023e+01
-2.414045048752808498e+01,-9.058147099934643620e+00,1.508230338756604638e+01,1.782216176852426770e+01,-1.848505933159784220e+01,1.804565026413641249e+00,1.314685916774830616e+02,1.835621017964564317e+02,1.616155496621544216e+02,6.637558116238756156e+01,6.403808495895029296e+01,5.622040944274181129e+01
-1.929764443648722505e+01,-9.108096553948797691e+00,1.018954788251118870e+01,1.298579600512977805e+01,-1.361713360679851093e+01,1.773511937618799550e+00,1.264305546030638254e+02,1.835818910460063762e+02,1.567476847301548730e+02,6.621353381281886641e+01,6.363200347699540771e+01,2.657532680464116481e+01
-9.574726308891392534e+00,-9.158315856532141197e+00,4.164104523321476847e-01,8.149507350946649353e+00,-3.868961172396427006e+00,-3.137866531516579016e+00,1.311539639888125066e+02,1.933625406750246611e+02,1.665213030851887197e+02,6.605246949059818462e+01,5.834770027557766525e+01,3.597173516330605025e+01
5.028310320571762304e+00,-4.328794795500442660e+00,-9.357105116099159403e+00,-1.566712524343493840e+00,5.879459276463759210e+00,-8.049563399542670084e+00,1.261188380187070948e+02,1.982640765993282912e+02,1.665364246906877668e+02,5.613240755903150614e+01,5.794521056326266262e+01,2.584965431203076491e+01
4.991471890235885667e+00,-4.379523146772214659e+00,-9.370995037034880681e+00,-1.522871961859202372e+00,5.868129051142599195e+00,-8.081571680118806000e+00,1.259651946765906985e+02,1.982865244357425354e+02,1.665530692548263971e+02,5.597336728323040234e+01,6.242456945482376796e+01,4.012910399327310529e+01
-4.805235160370550318e+00,-4.430490677142223888e+00,3.747444832017023941e-01,3.401020694018399126e+00,-3.902950539508003747e+00,-3.233884377685882328e+00,1.258130517478392392e+02,2.031899094949361029e+02,1.665712562271704940e+02,5.581536783606610186e+01,7.178581197091847343e+01,1.537010390064472176e+01
3.819560620564033115e-02,3.983128534206770155e-01,3.601172471885689674e-01,-1.435042901570518836e+00,9.662218094467822649e-01,1.613505512583600421e+00,1.207824268215023835e+02,1.983342567771084646e+02,1.665910047977007480e+02,6.053842830174463074e+01,6.650897303300860131e+01,4.917267367994851668e+01
-4.878229371748250998e+00,-9.413102309573034177e+00,-4.534872937851087471e+00,8.368928905016382203e+00,9.556474018941598647e-01,-8.179394998491687829e+00,1.157533372933929172e+02,1.934795909710024944e+02,1.617323338972597924e+02,6.526256767462723474e+01,6.123408745875258319e+01,7.321683292355834283e+01
-3.450365267705279848e-02,2.952740849461932271e-01,3.297777375971016056e-01,-1.347072236046365390e+00,9.453275416413013943e-01,1.547421104047487006e+00,1.253658003701241910e+02,2.032659364557678714e+02,1.763952621979966011e+02,7.974780485329500834e+01,8.036118996119816416e+01,3.382260115338766582e+01
-1.959062078979947330e+01,1.488345229226104038e+01,3.447407308203453624e+01,3.576945320928757610e+00,-2.834473646566671690e+01,2.591396083649997450e+01,1.398598330688673173e+02,2.325733172985447368e+02,1.959398081085798822e+02,9.911415862843244895e+01,9.949031514369315232e+01,1.882999781288756935e+01
-2.450657432439650663e+01,5.071442564817346010e+00,2.957801688918805283e+01,8.500973217073699573e+00,-2.835454330159750924e+01,1.612023120562268019e+01,1.299554522094999243e+02,2.423617572387358337e+02,2.008459897594256631e+02,9.896164766452952222e+01,1.039814974833849419e+02,1.847904228328592069e+01
-5.022357775772526622e+00,5.019255144699037885e+00,1.004161292044589970e+01,-1.214996912054523648e+00,-8.844091619704052221e+00,6.326239196323200531e+00,1.346926744062771206e+02,2.472712796632446839e+02,1.959938249845955056e+02,9.393029048300817863e+01,1.084747713109135532e+02,3.764975390362671703e+01
4.702035360226844318e+00,4.966900262758422002e+00,2.648649025060691997e-01,-6.050973436067046407e+00,9.066199573427318192e-01,1.411991771237097737e+00,1.345515160652040549e+02,2.619419075850402123e+02,2.057833313108222910e+02,9.866010545485386274e+01,1.080901707967568086e+02,4.218215197274314221e+01
-2.133883996628505031e-01,9.794388140599046721e+00,1.000777654023656282e+01,-6.006964724582815052e+00,-3.982407174115189630e+00,1.113749587886200487e+01,1.441719933828327385e+02,2.766136636264726008e+02,2.204545259512874509e+02,9.851111079990107555e+01,1.125877299447027156e+02,3.207625573886861048e+01
-1.000862253605204444e+01,2.438172898828043600e+01,3.439035152430732012e+01,-5.962979141117436654e+00,-2.351117160821574004e+01,3.062275845551243947e+01,1.440341223417281071e+02,2.864065700011624926e+02,2.351274257941654469e+02,1.130033245846905174e+02,1.219674825872195356e+02,3.661208439304806461e+01
-1.004366052589120173e+01,2.432893299584340241e+01,3.437259352170961080e+01,-5.919025040299622731e+00,-2.351967192480904600e+01,3.058778641491561245e+01,1.487779187040304976e+02,2.913206484949362221e+02,2.351620473849875452e+02,1.274967647141447173e+02,1.313494623779710366e+02,6.554965706682486370e+01
-3.184958367115378053e-01,1.451601032388489898e+01,1.483450616057160687e+01,-5.875110767464363448e+00,-8.887906678510413272e+00,1.591258663495540304e+01,1.340033980073924340e+02,2.913559204510389691e+02,2.351984069113784699e+02,1.371114489161112715e+02,1.260937027814756561e+02,7.008899282136854936e+01
-1.499312192466899418e+01,9.582971101738721131e+00,2.457609302638304882e+01,3.928755340327832357e+00,-1.865587439535956804e+01,1.587716595487464133e+01,1.436305755661411752e+02,3.011524067610488373e+02,2.498765201944460728e+02,1.320873947240029338e+02,1.306002370651389697e+02,9.903011062519101415e+01
