-1.329958505689112940e+02,-1.202717683533132771e+02,1.272408221553424568e+01,1.257865957789412619e+02,-7.351965685654516847e+01,-5.408809373228253037e+01,-1.877871849072562327e+02,-3.389703546490559916e+02,-4.270266414468814560e+02,-4.055386038753499065e+02,-2.291411855950482561e+02,-1.560115193079568030e+02
-1.189184023133837229e+02,-8.429200871232438885e+01,3.462639360100203589e+01,1.009175517457002655e+02,-7.728245007406364664e+01,-2.497637631433109462e+01,-1.374023616488487676e+02,-2.368527807421086493e+02,-3.346097363330216012e+02,-3.267844320709202179e+02,-1.824130066896990741e+02,-1.293241956122931526e+02
-1.052610187041889844e+02,-5.990861084416697224e+01,4.535240785997095259e+01,8.206046738463194856e+01,-7.551269484631933437e+01,-7.188388686576542952e+00,-9.849449142190695738e+01,-1.592023936527445187e+02,-2.645583521167349090e+02,-2.686577149765435024e+02,-1.483105632886338299e+02,-1.113066105310779079e+02
-9.237621876833026136e+01,-4.636283416500917554e+01,4.601338460327588109e+01,6.896109215759601341e+01,-6.904065616300063368e+01,1.101929715116639064e-01,-7.117141248886665039e+01,-1.040370176273485896e+02,-2.148761426283343212e+02,-2.293370324403772429e+02,-1.263047566183710444e+02,-9.998418885836869663e+01
-8.123601751485858813e+01,-4.146067660829331913e+01,3.977534090652554966e+01,6.099277416172911614e+01,-6.005063120043081426e+01,-4.466040596112308414e-01,-5.369541197347392369e+01,-6.658433261803131131e+01,-1.812441374682202024e+02,-2.046771109309170811e+02,-1.141384389472985674e+02,-9.289193867236259905e+01
-7.350507539897431286e+01,-4.236190277035245089e+01,3.114317262858733315e+01,5.756582302424345698e+01,-5.168646944221443107e+01,-5.141745949877440047e+00,-4.324338019344427408e+01,-4.104023343971754656e+01,-1.583855268262888103e+02,-1.895344036490744486e+02,-1.084387209015350635e+02,-8.721050550141696078e+01
-7.050428440092049698e+01,-4.601104493782000304e+01,2.449323946307094602e+01,5.782579108092465248e+01,-4.677721072497523380e+01,-1.018539752079896310e+01,-3.674903897072695713e+01,-2.207037060385238192e+01,-1.413361245622817819e+02,-1.789253458407735309e+02,-1.055430496340131157e+02,-8.005485096834654257e+01
-7.212669508088312398e+01,-4.936013560497304553e+01,2.276655947588541196e+01,6.024407555262811087e+01,-4.669846367316792879e+01,-1.257357496654991991e+01,-3.156666318126835336e+01,-5.695770854077347067e+00,-1.263028789610407330e+02,-1.689370312905757032e+02,-1.022557367243910988e+02,-6.964925622479982792e+01
-7.695724503249520865e+01,-5.000081474767349476e+01,2.695643028480193237e+01,6.296491189555901258e+01,-5.122689891675640439e+01,-1.067400054693929157e+01,-2.601252476127688240e+01,1.025243690851672085e+01,-1.111461459897590913e+02,-1.573946068389844299e+02,-9.648495958548402029e+01,-5.618247401218749815e+01
-8.310376180998247264e+01,-4.706116696743639238e+01,3.604259484253117307e+01,6.461958079144937983e+01,-5.890042590962635671e+01,-4.640340846709372080e+00,-1.969325693470639393e+01,2.600957461313457486e+01,-9.560080516003165485e+01,-1.441146006172506304e+02,-8.774589980982467807e+01,-4.137994126172416998e+01
-8.855839600539516709e+01,-4.147200728434611960e+01,4.708638872103904305e+01,6.463443131827193611e+01,-6.721696430098431563e+01,3.555487194487363833e+00,-1.336739009592334604e+01,4.029277752509082688e+01,-8.101327032418907947e+01,-1.305543774313483709e+02,-7.721869916676290302e+01,-2.742531514579763297e+01
-9.113267988299412536e+01,-3.527736054021412571e+01,5.585531934277492638e+01,6.289322537491477760e+01,-7.294425417696011493e+01,1.079361971826752153e+01,-8.398106786832006065e+00,5.128170116978836290e+01,-6.942259425554306063e+01,-1.190242961099068708e+02,-6.715443635600247774e+01,-1.623597257118746739e+01
-8.896449326234903765e+01,-3.051730406261640027e+01,5.844718919973248461e+01,5.947143188808117742e+01,-7.320963694241888220e+01,1.417115532227369989e+01,-5.995469096928522035e+00,5.785374561551252270e+01,-6.230028849278963321e+01,-1.116432130131936731e+02,-5.979794609666093663e+01,-9.410864244692268343e+00
-8.180345335193958078e+01,-2.835005794979063865e+01,5.345339540215370988e+01,5.485006692670041417e+01,-6.719533528198914496e+01,1.248046314739467100e+01,-6.513466121254897878e+00,6.042803755318972492e+01,-5.961483810194742006e+01,-1.092222355019774938e+02,-5.627418617823353486e+01,-8.139828457132949779e+00
-7.164920076158183804e+01,-2.868182939530395004e+01,4.296737136628755138e+01,5.003141627911686840e+01,-5.694860288393998360e+01,6.847404534898128503e+00,-9.224340217794122054e+00,6.081468130880655565e+01,-5.978471811317539419e+01,-1.107286143295795569e+02,-5.610785248674612546e+01,-1.242212678100558776e+01
-6.193261976707430705e+01,-3.034642846377796488e+01,3.158619130331082658e+01,4.616930309226444962e+01,-4.649442928866514535e+01,1.585527544500271446e-01,-1.266597216965386785e+01,6.131574975024015828e+01,-6.047838489333154399e+01,-1.137837348351916518e+02,-5.758978122514903930e+01,-2.037720131904334053e+01
-5.613905979038065652e+01,-3.181172171457617281e+01,2.432733807582371810e+01,4.419666333825807669e+01,-4.011219697598226475e+01,-4.289521631683991920e+00,-1.525071547251731374e+01,6.377598518143013706e+01,-5.964959927085750024e+01,-1.157591370055290838e+02,-5.854871477100446242e+01,-2.894906848960233603e+01
-5.652881474141181428e+01,-3.208022682246439672e+01,2.444858791897137351e+01,4.467500654442596186e+01,-4.058015529850655412e+01,-4.345920725813710916e+00,-1.594430935176755426e+01,6.884195346396194282e+01,-5.630256861903938415e+01,-1.148164913468263109e+02,-5.724527416738921914e+01,-3.568838179878748207e+01
-6.321469655763210227e+01,-3.114635023720002849e+01,3.206834632046075484e+01,4.762788966539361724e+01,-4.798031151065769251e+01,3.254109341657107635e-02,-1.474561927448507959e+01,7.567747715119989493e+01,-5.078598735370312767e+01,-1.104530538279185521e+02,-5.308361809582756052e+01,-3.966093257353565349e+01
-7.435564989166266514e+01,-2.978965201779549332e+01,4.456599787390062062e+01,5.253189304989549413e+01,-5.999754528336074344e+01,7.080070530478480784e+00,-1.250615562316990292e+01,8.252821847163623659e+01,-4.446957426838830685e+01,-1.034087341394881463e+02,-4.664678590421937088e+01,-4.075495315888406367e+01
-8.744020428830137348e+01,-2.916630085162351804e+01,5.827390343671608264e+01,5.872131455475625472e+01,-7.347317492788648963e+01,1.432660889565932294e+01,-1.024452447279432654e+01,8.778354196458340652e+01,-3.896047249237409460e+01,-9.528174218516167571e+01,-3.921294742346964313e+01,-3.894986573222321624e+01
-1.004144960876568717e+02,-3.042122620757642437e+01,6.999326988012343520e+01,6.576546650749583023e+01,-8.577702693205711171e+01,1.961930626128274113e+01,-8.638200220716688804e+00,9.063114331825789804e+01,-3.538655736989012723e+01,-8.804565214611730539e+01,-3.228804587424168204e+01,-3.452790024478188968e+01
-1.120835724651664265e+02,-3.429859919722773753e+01,7.778497326798640188e+01,7.347341160073951016e+01,-9.539223204958487656e+01,2.170167398690507454e+01,-7.925449173137941727e+00,9.106056661950233888e+01,-3.413894233897050867e+01,-8.336764936025805639e+01,-2.722944872973031494e+01,-2.837012719971962227e+01
-1.218960343102357342e+02,-4.093133263239380426e+01,8.096470167789425432e+01,8.165421333761129574e+01,-1.017512673780309029e+02,2.022387512322715253e+01,-8.020237842379668081e+00,8.962900692620547716e+01,-3.500904385537477737e+01,-8.204161174817537017e+01,-2.490151963217820708e+01,-2.177870657658975873e+01
-1.290118221734212227e+02,-4.944832662094515285e+01,7.956349555253274275e+01,8.944927909687558554e+01,-1.044699871563913547e+02,1.560693373269465845e+01,-8.591383004730481332e+00,8.734704208490322230e+01,-3.728011506541163556e+01,-8.376130035870022539e+01,-2.534190808126686179e+01,-1.601438040592800860e+01
-1.314734053341660740e+02,-5.719828009463179086e+01,7.427512523959495638e+01,9.454268085501486496e+01,-1.029324081833508444e+02,9.434262251155340451e+00,-8.869961277937770561e+00,8.576377718178748921e+01,-3.955669199643549661e+01,-8.700788406201519365e+01,-2.736908584465197336e+01,-1.163953810935179334e+01
-1.269217869096148661e+02,-6.001135110596660382e+01,6.691043580371270139e+01,9.366069666090443491e+01,-9.688885040729118714e+01,4.619799858837729367e+00,-7.527666290901518842e+00,8.676784923479921474e+01,-3.985974386335286113e+01,-8.930996877515732990e+01,-2.867581595089192703e+01,-8.203477578508483248e+00
-1.148312618722307690e+02,-5.475001069929375319e+01,6.008125117300507156e+01,8.497077506473831932e+01,-8.739694679801399957e+01,4.009327431949191833e+00,-3.363415524531768952e+00,9.156339080947162756e+01,-3.660713561476403299e+01,-8.838362792435498250e+01,-2.707677598751268988e+01,-4.713740851470731741e+00
-9.804240105404065275e+01,-4.217376073336749442e+01,5.586864032074476683e+01,7.028091386884887015e+01,-7.691956000676431415e+01,8.269028657886199341e+00,3.569391182010073216e+00,9.951602158222759442e+01,-2.992843988685338275e+01,-8.353756510532215884e+01,-2.207861662724194929e+01,-4.618897719533308077e-01
-8.131264851729832799e+01,-2.660202554356096272e+01,5.471062297381259754e+01,5.414166254362231001e+01,-6.805330865471728430e+01,1.547441263070287221e+01,1.174328835482603317e+01,1.082951692723079589e+02,-2.183689222231170746e+01,-7.601117700372479646e+01,-1.512322100845285888e+01,4.380130698588842186e+00
-6.831098485022148736e+01,-1.282107310536178701e+01,5.548991174493863099e+01,4.078854371726706773e+01,-6.207157235266211615e+01,2.268611747906420817e+01,1.915461803893341752e+01,1.153468738325048264e+02,-1.486639511079875930e+01,-6.809035575335224166e+01,-8.409376649235344559e+00,8.754816050416756923e+00
-6.042328176585179023e+01,-3.903867676703468792e+00,5.651941408923107701e+01,3.244516449490642174e+01,-5.881252546545469784e+01,2.752819267218478316e+01,2.444784916573280142e+01,1.192143587116772920e+02,-1.054737483470119663e+01,-6.202459467428113271e+01,-3.637957370899023601e+00,1.126078609467628233e+01
-5.734218375187730743e+01,-8.616345168734904636e-01,5.648054923509051406e+01,2.943618512307230972e+01,-5.742710926982660169e+01,2.883746488155974674e+01,2.733657288977340727e+01,1.198648743773974559e+02,-8.950453956130390409e+00,-5.926077896843690951e+01,-1.494633868567394330e+00,1.107703443169411983e+01
-5.779277649808773276e+01,-2.910143353413924938e+00,5.488263314476446197e+01,3.069659324823246394e+01,-5.696660298816575363e+01,2.677624718454249475e+01,2.839965982208664741e+01,1.183459634120915780e+02,-9.138066500544628212e+00,-5.997735165577682892e+01,-1.759924205530313479e+00,9.040689394915599308e+00
-6.047762667083878796e+01,-8.231189814272244831e+00,5.224643685666105597e+01,3.466097820358364601e+01,-5.697596402725428533e+01,2.255121841325589926e+01,2.857253525721321807e+01,1.161572518821782865e+02,-9.842128014667208546e+00,-6.315577039568844242e+01,-3.666341561170045615e+00,7.597916725310884800e+00
-6.500308780582447810e+01,-1.499272009174823772e+01,5.001036771417442139e+01,4.024509256135151958e+01,-5.794760396661156676e+01,1.783560890347525785e+01,2.864039190876290419e+01,1.146462948793222978e+02,-9.972055695002527642e+00,-6.717478331211194131e+01,-6.237216543875131691e+00,8.943504475489277183e+00
-7.169203224240297345e+01,-2.199433452729658001e+01,4.969769771520801527e+01,4.705246558565862358e+01,-6.083068559004275500e+01,1.400887504402128947e+01,2.890017043370841066e+01,1.145533471691045122e+02,-8.978224260388847355e+00,-7.059366244879416286e+01,-8.695397454906334644e+00,1.321780428306897193e+01
-8.044035373151440638e+01,-2.879163633912156328e+01,5.164871739249769433e+01,5.483965514338812142e+01,-6.582874161539020008e+01,1.146777930184533645e+01,2.904593187641223651e+01,1.156628883147638192e+02,-7.116782007247476116e+00,-7.275772270127389163e+01,-1.087707914192540670e+01,1.866894562858227857e+01
-9.001370008773501752e+01,-3.527143969282562352e+01,5.474226039501733254e+01,6.291981063531974172e+01,-7.187540377957796522e+01,9.715696258115643857e+00,2.846175411754688866e+01,1.169485393752921993e+02,-5.252062562098517517e+00,-7.373968640193029955e+01,-1.317496616909379625e+01,2.315278978587004488e+01
-9.856173607511030355e+01,-4.107232345703832266e+01,5.748941261818297477e+01,7.013923414810324175e+01,-7.737571090997492718e+01,8.190506295632060230e+00,2.682832064960092922e+01,1.174001373334689475e+02,-4.162345220298647064e+00,-7.379229033777761515e+01,-1.603618119744825421e+01,2.529320212645774291e+01
-1.045381597876934165e+02,-4.543267997978417583e+01,5.910547980802337520e+01,7.531547438350813195e+01,-8.116603984546433992e+01,6.844537401382432051e+00,2.453706400344355032e+01,1.168200746547854010e+02,-3.946479305877412358e+00,-7.302368582568632860e+01,-1.956994173407016291e+01,2.490075100403026198e+01
-1.069644788392415791e+02,-4.735346938702944897e+01,5.961100945232952597e+01,7.745585730276755498e+01,-8.271291552245064338e+01,6.128292378139793328e+00,2.255107224311577951e+01,1.159073226218252159e+02,-3.924217299029994166e+00,-7.139668569085233685e+01,-2.348023979411638962e+01,2.300171270614129782e+01
-1.052856544721431220e+02,-4.588970186651940253e+01,5.939595260574448332e+01,7.581002066981331211e+01,-8.187383699838157725e+01,6.692530103347140269e+00,2.185596195279926235e+01,1.157687410925318972e+02,-3.040286732568773687e+00,-6.883586920038945323e+01,-2.722886074491588104e+01,2.121530418330908674e+01
-9.956097375746153944e+01,-4.067962135399039170e+01,5.888135240359534350e+01,7.025202914169834401e+01,-7.886316891410302787e+01,8.958604716092672504e+00,2.301199812896770425e+01,1.173556875429046329e+02,-4.680536422918653017e-01,-6.541296383058974584e+01,-3.028874156809569484e+01,2.067859593003436913e+01
-9.065287951292748403e+01,-3.229836541547584972e+01,5.835451409757926200e+01,6.154881052285509924e+01,-7.426529231447841539e+01,1.280246275351758456e+01,2.606636905426946527e+01,1.210897611467259338e+02,4.083344391740050483e+00,-6.143820345823822038e+01,-3.229211897443128265e+01,2.175219759845286660e+01
-7.989099315667533574e+01,-2.198787967590596892e+01,5.790311348090038734e+01,5.100764961958979171e+01,-6.880112621266363249e+01,1.765332836597868749e+01,3.057774262906347928e+01,1.267364902093218859e+02,1.040280749370709401e+01,-5.725478661583646556e+01,-3.304849530327775398e+01,2.443293355113708287e+01
-6.884653674767746168e+01,-1.124329808679992659e+01,5.760323866101185786e+01,4.015364670916045498e+01,-6.326209453996276011e+01,2.282398115953501971e+01,3.565479596263362083e+01,1.335654535778157594e+02,1.792671777151556967e+01,-5.297289248130998374e+01,-3.256118435785073473e+01,2.815709045929658672e+01
-5.948159666290798953e+01,-1.767270508353711023e+00,5.771432615469177563e+01,3.080313624871277156e+01,-5.868812774564315760e+01,2.760665873498719236e+01,4.024399034686283727e+01,1.406559178413012603e+02,2.596458292845040816e+01,-4.852719644681644695e+01,-3.104957670402405157e+01,3.145712365991325399e+01
-5.379519306673842038e+01,4.653196888754214555e+00,5.844838995563318207e+01,2.480323024888582850e+01,-5.615283889113312199e+01,3.118909465218809984e+01,4.353124062692293705e+01,1.471008878058070479e+02,3.382980727265830723e+01,-4.400416623641369540e+01,-2.890648397963853000e+01,3.290490250425426666e+01
-5.282832598500313992e+01,6.836474983091247459e+00,5.966480096823791968e+01,2.319394305677934653e+01,-5.616427859800628397e+01,3.287804104030152530e+01,4.511204367036239660e+01,1.521521409387010522e+02,4.080344443953743649e+01,-3.983342858042425405e+01,-2.661103853690855914e+01,3.246354043843366810e+01
-5.607188770036410119e+01,4.948856693715263155e+00,6.102074439422590046e+01,2.561225356267864584e+01,-5.840047164821908154e+01,3.257487990341609674e+01,4.503454153308043573e+01,1.554935042687383770e+02,4.629320716480276587e+01,-3.654948091972713087e+01,-2.460256180504327261e+01,3.133507862117377840e+01
-6.194898653255905430e+01,4.509532399573896733e-01,6.239993977266600922e+01,3.060630213029005020e+01,-6.207169517535272973e+01,3.094432706430747615e+01,4.384529777059846367e+01,1.574994817701806369e+02,5.021780795853119628e+01,-3.436443032534262443e+01,-2.308320889379010410e+01,3.060848184424085616e+01
-6.877313551589874407e+01,-4.809591021381824483e+00,6.396354449466951309e+01,3.652631492097529531e+01,-6.637602063200731095e+01,2.898937790195436293e+01,4.240280255001704290e+01,1.591228348635856946e+02,5.304820520860447175e+01,-3.304139643405871851e+01,-2.195915782537393568e+01,3.025973434617961644e+01
-7.511200366899652181e+01,-9.558432760101435832e+00,6.555357090905067707e+01,4.210335305944358453e+01,-7.042580131164304191e+01,2.729913579127655154e+01,4.142368776121038110e+01,1.613830300556915063e+02,5.536455914486457885e+01,-3.215650201627125426e+01,-2.110205866100764283e+01,2.934418413668980463e+01
-7.953625547177178134e+01,-1.333827677008532042e+01,6.619797870184503097e+01,4.639524860290841701e+01,-7.296315780909139903e+01,2.566065050250251289e+01,4.116328718812657428e+01,1.648206078208522456e+02,5.750446196792873366e+01,-3.145455749263794942e+01,-2.058276313415684200e+01,2.719126412002098192e+01
-8.077781115385249677e+01,-1.615610096495607095e+01,6.462171018905792153e+01,4.869613633568290112e+01,-7.273571350364859711e+01,2.345598043125860599e+01,4.147708514769854560e+01,1.693011399166909428e+02,5.960105403853300032e+01,-3.093172575793391843e+01,-2.053363991114100529e+01,2.410869662138471980e+01
-7.848791202221933361e+01,-1.819527331511826773e+01,6.029263870726539665e+01,4.883092515716219140e+01,-6.934732581493908299e+01,2.032312576660055115e+01,4.204618518624980084e+01,1.742283950951065776e+02,6.167735878601983046e+01,-3.062672212580600117e+01,-2.092398507552549347e+01,2.064224136087191042e+01
-7.361878484843563797e+01,-1.983004186287934445e+01,5.378874298572340251e+01,4.741664762741125116e+01,-6.355614408966859230e+01,1.633503997740737290e+01,4.253592180678376167e+01,1.788822907833994691e+02,6.362433225951886584e+01,-3.047403781089823127e+01,-2.156467781911021930e+01,1.681838347397951239e+01
-6.816315316982671391e+01,-2.163117929708110765e+01,4.653197387291552189e+01,4.572401421515309750e+01,-5.702447151191716301e+01,1.187479315117127854e+01,4.276845259105751040e+01,1.827244497827289820e+02,6.534197819242456262e+01,-3.032172872887739601e+01,-2.214660035345039546e+01,1.264729667191098983e+01
-6.450564897550556509e+01,-2.410554297862340434e+01,4.040010599705502159e+01,4.517721702498502623e+01,-5.188480036242408744e+01,7.610755572768947985e+00,4.286635509246943343e+01,1.856620337849407179e+02,6.697891045500361429e+01,-2.999563316164617177e+01,-2.224554300735086088e+01,8.709454924533119424e+00
-6.411805837738593539e+01,-2.732482491681089343e+01,3.679323346075103274e+01,4.652531137439423503e+01,-4.964205727679048152e+01,4.236773618051641321e+00,4.307314105189438891e+01,1.880215267566708803e+02,6.879821006772947101e+01,-2.948221179285629745e+01,-2.157295930986892429e+01,5.463253490758907205e+00
-6.637152457637570535e+01,-3.074940207934929504e+01,3.562212249720569446e+01,4.919746181374163996e+01,-5.001324606209865919e+01,2.011045369056528642e+00,4.346496498533932851e+01,1.902726323306532947e+02,7.086013467055806814e+01,-2.901352699547496528e+01,-2.022119476120384007e+01,2.497576670926522802e+00
-6.901223548994151713e+01,-3.336344089905021093e+01,3.564879459107401516e+01,5.161087874891499894e+01,-5.128854367368533218e+01,8.180477206192782180e-01,4.403853168332936718e+01,1.929667183112930502e+02,7.312818042344494529e+01,-2.864440307295318888e+01,-1.843853641942364519e+01,-3.542754061852102510e-01
-6.976145369630948778e+01,-3.396750357811040288e+01,3.579395011838532525e+01,5.208493236473200483e+01,-5.178056004602632356e+01,7.033324908822871091e-01,4.496993261845600642e+01,1.968081648192980140e+02,7.583519222755411704e+01,-2.782007044927414086e+01,-1.626828820391426333e+01,-1.488031120130695939e+00
-6.729037032679927677e+01,-3.147392940137042316e+01,3.581644092561863602e+01,4.945434906939617292e+01,-5.067111242628244838e+01,2.093165327955395227e+00,4.659989391519773960e+01,2.024284370431104776e+02,7.952730964268796754e+01,-2.567314972875198720e+01,-1.352716935372485274e+01,1.577547055220857253e+00
-6.138590375714265690e+01,-2.537818615477806716e+01,3.600771760255784670e+01,4.338467623348568480e+01,-4.798607259558851013e+01,5.382448232735520754e+00,4.916858946522491181e+01,2.099886794713903555e+02,8.466170002334486355e+01,-2.173211852439853686e+01,-1.003510028841094659e+01,9.701483516255640538e+00
-5.310939857661007579e+01,-1.648434651582578070e+01,3.662505206098094135e+01,3.480506951458885112e+01,-4.441306545394962058e+01,1.027888929360388914e+01,5.252956738810020454e+01,2.189352531325155553e+02,9.108704782847311776e+01,-1.638714766791623489e+01,-5.917209771858438216e+00,2.089785646809844977e+01
-4.487973605686345024e+01,-7.216343941834347575e+00,3.766339211522908670e+01,2.611741770391203943e+01,-4.117803002751188046e+01,1.555339018487391556e+01,5.603924236367146250e+01,2.279875794892558929e+02,9.786606357681212387e+01,-1.084696908911477387e+01,-1.829495847380678164e+00,3.116908563224285444e+01
-3.964648500303628964e+01,-6.862528440119115558e-01,3.896023215922772920e+01,2.033175227433787668e+01,-3.962585770339171631e+01,1.955891756222511546e+01,5.880565716664511910e+01,2.355558952141722102e+02,1.036522369574563811e+02,-6.449217039119880646e+00,1.248594277821433174e+00,3.643625775331612004e+01
-3.938097197177329178e+01,1.039091862013487910e+00,4.042006383399359493e+01,1.941518176095003412e+01,-4.059512171682632697e+01,2.119270272126622601e+01,6.028302709199330423e+01,2.406731014663115218e+02,1.074366591370365853e+02,-3.712366684809986772e+00,2.725442496574872031e+00,3.472745493419214569e+01
-4.412155921447631357e+01,-1.893446655784651433e+00,4.222811255890205473e+01,2.322910345201181315e+01,-4.410978310029218363e+01,2.059012365288070612e+01,6.076445722868646726e+01,2.437724691651570765e+02,1.092321240606648018e+02,-2.067073115225532831e+00,2.956172571210731626e+00,2.739214020372929070e+01
-5.178054473894268028e+01,-7.110678370626215994e+00,4.466986636853057036e+01,2.949665011933953807e+01,-4.922341773122339248e+01,1.908368968649751451e+01,6.125062039651501777e+01,2.465037102839784779e+02,1.101670845383528246e+02,-4.687791469559421387e-01,3.027795229707773927e+00,1.800216944057369872e+01
-5.867533066726802105e+01,-1.099283026570164523e+01,4.768250040178430282e+01,3.460904134719731218e+01,-5.405158754789970743e+01,1.852447490033287991e+01,6.279472629619733226e+01,2.508007120582169023e+02,1.118703285674768324e+02,1.889788181802693146e+00,4.026184993630643305e+00,9.885605983647540285e+00
-6.126248304382023946e+01,-1.043742824059513197e+01,5.082505480344688920e+01,3.534332129905383368e+01,-5.661460319001911046e+01,2.034545994751493581e+01,6.585512055781428842e+01,2.580002878427623045e+02,1.156055698184219693e+02,5.296451561150277598e+00,6.444356572421130025e+00,4.540824447484943072e+00
-5.819706069586977293e+01,-4.707780620967604968e+00,5.348928007512773775e+01,3.074889825171322144e+01,-5.598253006586442382e+01,2.465465433882715729e+01,6.998107365820214909e+01,2.682811777862382883e+02,1.216261706953282271e+02,9.480986727246468959e+00,9.940371649821305056e+00,1.591540552227867389e+00
-5.104287859368632496e+01,4.046460844851988981e+00,5.508933943876756700e+01,2.273241130962750489e+01,-5.273693521022980235e+01,3.002551996200574891e+01,7.404582497077718983e+01,2.805651801191249319e+02,1.291507353748752962e+02,1.372508603411444561e+01,1.349995606121561487e+01,-3.546982664194531232e-01
-4.317160989722866304e+01,1.239120993821774341e+01,5.556281983567919269e+01,1.471722587844925023e+01,-4.864615960120962512e+01,3.459395318351284487e+01,7.708394107857282052e+01,2.932002628650538441e+02,1.370954298485352467e+02,1.741689470808773521e+01,1.618647532921905707e+01,-2.461759094872130404e+00
-3.765407425600606217e+01,1.796103397149837022e+01,5.561510822774067719e+01,9.422227066930020101e+00,-4.567956408032983262e+01,3.744453446440124367e+01,7.901909295720270165e+01,3.049532022466290186e+02,1.448530757139917569e+02,2.074967571895654217e+01,1.792933136788021997e+01,-4.520543510030361034e+00
-3.557550725338859365e+01,2.033310332349720184e+01,5.590861057712550064e+01,7.570013264315749169e+00,-4.473362316952626827e+01,3.869527511523101992e+01,8.041403297663582350e+01,3.153455238094928745e+02,1.523150594389763910e+02,2.465668285154388073e+01,1.940588353533067334e+01,-4.908175732667539037e+00
-3.578416477325909284e+01,2.030132275472479364e+01,5.608548752822712657e+01,8.107702756597637617e+00,-4.502717474495177186e+01,3.863809416429467802e+01,8.166227996376719034e+01,3.243553925162730138e+02,1.594038043528779838e+02,2.994923132463885196e+01,2.127000432735363233e+01,-1.870298584184873825e+00
-3.585446486649211550e+01,1.908054013834295759e+01,5.493500500508195472e+01,9.106620472713835568e+00,-4.467506432451140341e+01,3.735770339883347901e+01,8.268855328316070086e+01,3.321990296063476080e+02,1.658850436547179186e+02,3.663476772825065808e+01,2.369717515213782733e+01,5.211663467706198816e+00
-3.350609721727948909e+01,1.781704155757578789e+01,5.132313877510590316e+01,8.768424611888843145e+00,-4.187176378838109514e+01,3.487359926364480600e+01,8.320755878998150479e+01,3.392715783261004958e+02,1.715504223549880578e+02,4.398800591371157509e+01,2.640914792831801705e+01,1.542039121841353833e+01
-2.784963427715483064e+01,1.692336143748359234e+01,4.477299571489283636e+01,6.409784384838721927e+00,-3.585452034425770762e+01,3.110517206718205685e+01,8.295773822177216061e+01,3.459795784533729375e+02,1.763424651672351899e+02,5.101961506448168393e+01,2.884272559542236181e+01,2.665611411415455834e+01
-1.982239343788730324e+01,1.582527377943928037e+01,3.564766721758473977e+01,2.805879953563896301e+00,-2.727890292011646167e+01,2.591193344644070962e+01,8.179328175953052948e+01,3.526211352887365251e+02,1.803161296401739264e+02,5.690210316729653073e+01,3.042237058896637691e+01,3.678672400656970609e+01
-1.140591968449733429e+01,1.391161732381122462e+01,2.531753700857033706e+01,-6.878378293051770065e-01,-1.789967496317631657e+01,1.967962935693212145e+01,7.982307132662100457e+01,3.595301034269062939e+02,1.837362690735191677e+02,6.138476376572347704e+01,3.097630694921244654e+01,4.475768819656456543e+01
-4.149345930824292594e+00,1.178323356900618712e+01,1.593257950009570223e+01,-3.526045273596161600e+00,-9.630232505848722369e+00,1.381123892334376890e+01,7.758594487104748794e+01,3.672943467253524545e+02,1.872968691721695222e+02,6.509819854937595096e+01,3.103490545946254997e+01,5.033004602316904652e+01
1.643790953538233346e+00,1.109253719465926480e+01,9.448746241389532230e+00,-6.318728498862228982e+00,-3.596841682262440276e+00,1.014148148093530288e+01,7.593827017707285165e+01,3.766045029756623421e+02,1.919528349798549129e+02,6.923894829648514815e+01,3.161100420133143629e+01,5.330571452487065187e+01
6.382737230423141561e+00,1.307160279491814237e+01,6.688865564766683924e+00,-9.832246628939246946e+00,3.518748056064580076e-02,9.710668726433079101e+00,7.552002525479117878e+01,3.876976027744428279e+02,1.983125284494577727e+02,7.467184976191829548e+01,3.350341030375552975e+01,5.370982254523680410e+01
1.019194102903407462e+01,1.750254324505649350e+01,7.310602216297290568e+00,-1.400500514896393511e+01,1.535961408118720062e+00,1.224129218556801391e+01,7.630400871810243757e+01,3.999951432318893580e+02,2.062417484553666043e+02,8.129443088607067125e+01,3.674386721404002998e+01,5.204545921596545099e+01
1.263803071490709229e+01,2.298896237788386188e+01,1.035093166325492930e+01,-1.797176551234909425e+01,1.194592070568362363e+00,1.656335592912137145e+01,7.771469670482788672e+01,4.123750528000218196e+02,2.150422218608368610e+02,8.818433364139025343e+01,4.069826322795867668e+01,4.893471042641736801e+01
1.332483579903411197e+01,2.801349661752380626e+01,1.468866081877130547e+01,-2.084176506567956721e+01,-6.065810556817958776e-01,2.135208836090419382e+01,7.916257079599999713e+01,4.238421864039628417e+02,2.239460741998774722e+02,9.426252955196024175e+01,4.467581734314449449e+01,4.526898926397272049e+01
1.272284953812575381e+01,3.201154022763011398e+01,1.928869068978956491e+01,-2.257221646098585666e+01,-3.111848704524970533e+00,2.577658365756461123e+01,8.046153608987287953e+01,4.340121311386244543e+02,2.325124067916579236e+02,9.898904537660263259e+01,4.848209115172230810e+01,4.262108414441679116e+01
1.259819508722115344e+01,3.590715253809820240e+01,2.330895745116591655e+01,-2.445282826387590802e+01,-5.065625777688682163e+00,2.984225775881358445e+01,8.185038637947292273e+01,4.432017244979511474e+02,2.407729572847483723e+02,1.027808324411291920e+02,5.257272548461194361e+01,4.269956079954980055e+01
